,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
55,Maluco,Karetus,6385,https://open.spotify.com/track/6h6rII20UySFUHiM3RPi6p
56,MotorSport,Migos,6140,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q
57,"There's Nothing Holdin' Me Back","Shawn Mendes",6102,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
58,"I Miss You (feat. Julia Michaels)","Clean Bandit",6059,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
59,"If I'm Lucky","Jason Derulo",6030,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
60,"Não Tens Visto","Wet Bed Gang",5994,https://open.spotify.com/track/5A8LiT4iXOzXYyTlzIeG5k
61,"Bad At Love",Halsey,5990,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
62,"Bodak Yellow","Cardi B",5708,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
63,"A Nossa Vez",Calema,5580,https://open.spotify.com/track/5WB70PqZqozarhWv1LCuvL
64,"No Promises (feat. Demi Lovato)","Cheat Codes",5438,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
65,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,5410,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U
66,"Se Não Acordar Amanhã",Piruka,5329,https://open.spotify.com/track/4oWGtWd4deNrZZOopdmCwz
67,"Look What You Made Me Do","Taylor Swift",5243,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
68,"Go Flex","Post Malone",5148,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
69,"Ghostface Killers","21 Savage",5143,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
70,Espera,"Fernando Daniel",5130,https://open.spotify.com/track/4sipXe74USgyzJrKWNJuvC
71,Believer,"Imagine Dragons",4852,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
72,"Sons de Amor",ANDREZO,4810,https://open.spotify.com/track/44PSI3qwDKTTBa4TbqpjnL
73,goosebumps,"Travis Scott",4738,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
74,"Good Old Days (feat. Kesha)",Macklemore,4716,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
75,Pray,"Sam Smith",4687,https://open.spotify.com/track/0D8ZpOXVjapLXrjz5VfZSD
76,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",4685,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
77,"Não Se Passa Nada",Piruka,4632,https://open.spotify.com/track/7AcZsdwJFJEPxGwr2ErOvu
78,"No vaya a ser","Pablo Alborán",4560,https://open.spotify.com/track/2yajAy8Va9VTk3yhF9B3ET
79,"Porque queramos vernos (feat. Matias Damásio) - Portuguesa","Vanesa Martín",4551,https://open.spotify.com/track/5xh6ww82Cz1twfCvdWpG3I
80,"Mask Off",Future,4505,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
81,"Something Just Like This","The Chainsmokers",4498,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
82,"Your Song","Rita Ora",4477,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
83,Questions,"Chris Brown",4469,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3
84,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",4429,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
85,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,4414,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
86,"Mo Boy",Dillaz,4395,https://open.spotify.com/track/0A3b3cu2JPBUTGC6qJEqUy
87,"Symphony (feat. Zara Larsson)","Clean Bandit",4356,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
88,"Man's Not Hot","Big Shaq",4304,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
89,"Strip That Down","Liam Payne",4294,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
90,"Sun Comes Up (feat. James Arthur)",Rudimental,4230,https://open.spotify.com/track/6SUocL0caib4mLHe8ZrZzi
91,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",4216,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
92,"Is That For Me",Alesso,4189,https://open.spotify.com/track/2KwojFDebQV4J2b0JMRR5Q
93,"Kids in Love",Kygo,4175,https://open.spotify.com/track/2UxfcZJCphbEkfbZ6nLiDx
94,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",4149,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
95,"Without You (feat. Sandro Cavazza)",Avicii,4147,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
96,"Look At Me!",XXXTENTACION,4113,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
97,"Everybody Dies In Their Nightmares",XXXTENTACION,4063,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
98,"White Iverson","Post Malone",4050,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
99,New,Daya,4023,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK
100,"Já Passa","Wet Bed Gang",3973,https://open.spotify.com/track/3Xm4QfFrTg0lZHhv0We2z0
101,Dialeto,"Diogo Piçarra",3839,https://open.spotify.com/track/1Eq8bovIxKCDJzzWa78V7p
102,Again,"Noah Cyrus",3814,https://open.spotify.com/track/2S2od3hT7ceytw7d1pTRuE
103,"Say You Won't Let Go","James Arthur",3764,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
104,"Só Existo Contigo","Diogo Piçarra",3761,https://open.spotify.com/track/7aaBhHFVsktJo768Jg6kiL
105,"I Get The Bag (feat. Migos)","Gucci Mane",3752,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
106,"Rap Consciente",Valete,3714,https://open.spotify.com/track/3Th4j4YtGqI1et8nSeW0JO
107,"I Like Me Better",Lauv,3685,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
108,Location,Khalid,3650,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
109,"Candy Paint","Post Malone",3619,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
110,"Fetish (feat. Gucci Mane)","Selena Gomez",3544,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
111,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",3529,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
112,Ignorante,"Holly Hood",3501,https://open.spotify.com/track/0amhi9mpHzgxXqOA9wzUMl
113,Heaven,"Richie Campbell",3489,https://open.spotify.com/track/3CqELUCD4xPw5ERPXTyPq1
114,Anywhere,"Rita Ora",3486,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
115,"Cala a Boca","Holly Hood",3480,https://open.spotify.com/track/4iF4gAu0yfKFhQATEa6oXh
116,Oquelávai,D.A.M.A.,3474,https://open.spotify.com/track/3f8vZHEKXI8Q0JHFV6BmVl
117,Fácil,"Holly Hood",3470,https://open.spotify.com/track/48xv7MWpMcpagWkgywOpXT
118,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,3470,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
119,"Pensa Bem",D.A.M.A.,3462,https://open.spotify.com/track/6wTei65pnupISbY22iIfDa
120,História,"Diogo Piçarra",3444,https://open.spotify.com/track/14ngg5qaXPvt2rrPvMV1kC
121,Encaixa,"MC Kevinho",3421,https://open.spotify.com/track/7yYOMPwpV5CsK0cxoAZT6B
122,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",3419,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
123,"Scared to Be Lonely","Martin Garrix",3406,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
124,"BUTTERFLY EFFECT","Travis Scott",3402,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
125,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",3401,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
126,"Você Partiu Meu Coração","Nego do Borel",3382,https://open.spotify.com/track/0u8aj0c4IxeVSLTUuuq9V5
127,"No Limit",G-Eazy,3379,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
128,Issues,"Julia Michaels",3378,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
129,"Almoçarada (Tout Le Jour) (feat. Deejay Telio & Deedz B)",Karetus,3374,https://open.spotify.com/track/2poSShKt4R1RaZTuPUWkue
130,"Mais Uma Party",Karetus,3370,https://open.spotify.com/track/1KoEBRj9WrzbEWHA8ADDiS
131,Paradinha,Anitta,3361,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
132,"Ca Bu Fla Ma Nau",Piruka,3352,https://open.spotify.com/track/1VdIgUz8lT0JAsnMZRBHzz
133,"The Last Of The Real Ones","Fall Out Boy",3343,https://open.spotify.com/track/7cQMJ0wDqVS5iM0JIvP6Ay
134,Mayores,"Becky G",3332,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
135,"Stay (with Alessia Cara)",Zedd,3280,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
136,"Se Preparó",Ozuna,3259,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
137,"In The End","Linkin Park",3227,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
138,Redbone,"Childish Gambino",3217,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
139,"Easy Love",Lauv,3199,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK
140,"It Ain't Me (with Selena Gomez)",Kygo,3191,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
141,"Só Eu Sei",Virgul,3186,https://open.spotify.com/track/4bdnmTm3yx2W5wTmTewkVD
142,"I Just Can't",R3HAB,3185,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS
143,"do re mi (feat. Gucci Mane)",blackbear,3181,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
144,"Vida Boa","Slow J",3171,https://open.spotify.com/track/0vY0Kn5TJewioo4yUUAJC0
145,Starboy,"The Weeknd",3171,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
146,"There for You","Martin Garrix",3169,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
147,"Should I Stay or Should I Go - Remastered","The Clash",3155,https://open.spotify.com/track/39shmbIHICJ2Wxnk1fPSdz
148,"Slow Hands","Niall Horan",3153,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
149,"Perro Fiel (feat. Nicky Jam)",Shakira,3144,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
150,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",3102,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
151,Numb,"Linkin Park",3098,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
152,"One More Light","Linkin Park",3097,https://open.spotify.com/track/3xXBsjrbG1xQIm1xv1cKOt
153,Criminal,"Natti Natasha",3065,https://open.spotify.com/track/2SmgFAhQkQCQPyBiBxR6Te
154,"Fazer Falta","Mc Livinho",3061,https://open.spotify.com/track/6pSYjx66rlqRmGGTHhnjCo
155,"Sign of the Times","Harry Styles",3051,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
156,Loucos,"Matias Damásio",2993,https://open.spotify.com/track/49Fu8EcEOZ9OnpM1XpPpyU
157,"Já Não Falamos","Diogo Piçarra",2988,https://open.spotify.com/track/0A5Zv9pIbvI8d9Htu1NB2c
158,"What They Want",Russ,2985,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
159,Rainha,Virgul,2966,https://open.spotify.com/track/47Sfqrh6K17VYJEagJMlki
160,"Escápate Conmigo",Wisin,2956,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
161,"Crying in the Club","Camila Cabello",2940,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
162,"Wake N Bake",Regula,2934,https://open.spotify.com/track/5hmOBifAAsfEhUxtK6xiEb
163,Malibu,"Miley Cyrus",2926,https://open.spotify.com/track/1UZOjK1BwmwWU14Erba9CZ
164,"Despacito - Remix","Luis Fonsi",2920,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
165,"Filho da Guida","9 Miller",2916,https://open.spotify.com/track/75AvbbGV21JDfukB6BTGBi
166,Revenge,XXXTENTACION,2881,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
167,"Take On Me",a-ha,2879,https://open.spotify.com/track/2WfaOiMkCvy7F5fcp2zZ8L
168,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",2866,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
169,"Olha a Explosão","MC Kevinho",2865,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
170,"Losin Control",Russ,2861,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
171,"Cara Bacana","MC G15",2818,https://open.spotify.com/track/4BjPsq3MXBNo4Qxg40igEr
172,"This Town","Niall Horan",2818,https://open.spotify.com/track/3UwT4FadEGWyMdaSwYcUBY
173,Photograph,"Ed Sheeran",2802,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
174,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",2784,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
175,"Galway Girl","Ed Sheeran",2780,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
176,"Baby I Won't","Danny Ocean",2766,https://open.spotify.com/track/1G0xFA3KNiKdbjhT2asL43
177,"Don't Stop Me Now - Remastered",Queen,2764,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
178,"I Feel It Coming","The Weeknd",2755,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
179,"The Scientist",Coldplay,2751,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
180,"Wonderwall - Remastered",Oasis,2747,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
181,"Midnight In Lisbon","Richie Campbell",2747,https://open.spotify.com/track/3KXSYjxSBKkr1yauKEPjdA
182,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,2739,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
183,"...Ready For It?","Taylor Swift",2726,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
184,Paris,"The Chainsmokers",2722,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
185,DNA.,"Kendrick Lamar",2695,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
186,"Por Favor - Spanglish Version","Fifth Harmony",2695,https://open.spotify.com/track/2vHDurkzJ8dhCzoPzqiE2C
187,"Still Got Time",ZAYN,2673,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
188,"Do I Wanna Know?","Arctic Monkeys",2671,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
189,"Thinking out Loud","Ed Sheeran",2649,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
190,"Chop Suey!","System Of A Down",2649,https://open.spotify.com/track/5V3mdRI2yQxbSsJGDPc5lD
191,"Kill 'Em All","Wet Bed Gang",2634,https://open.spotify.com/track/0XH2evkoJ9BbKxrSidYpkA
192,"Ric Flair Drip (& Metro Boomin)",Offset,2633,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
193,Fome,"Slow J",2625,https://open.spotify.com/track/3nhBeXdPu1FNJGy3jMSygq
194,Protagonista,Dillaz,2624,https://open.spotify.com/track/4JIjgTMy0SnBLbYQ9NYaAx
195,"Chantaje (feat. Maluma)",Shakira,2608,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
196,OK,"Robin Schulz",2605,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
197,"Hey Ya! - Radio Mix / Club Mix",OutKast,2601,https://open.spotify.com/track/2PpruBYCo4H7WOBJ7Q2EwM
198,K.O.,"Pabllo Vittar",2588,https://open.spotify.com/track/5zSiXA70xM4kuSt6qim6jl
199,"Reggaetón Lento (Bailemos)",CNCO,2585,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
200,"Me Enamoré",Shakira,2580,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
