,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
77,"Avião De Papel","Carolina Deslandes",4587,https://open.spotify.com/track/4RPbbUpLuQsbVVqt5O6y0g
78,"Não Faz Isso",Piruka,4586,https://open.spotify.com/track/0D8wUCg5XGHfWQIEzMmJAl
79,"Trevo (Tu)",ANAVITÓRIA,4485,https://open.spotify.com/track/0o21KBZdbK4M0iY3mBwVmm
80,"Everybody Hates Me","The Chainsmokers",4462,https://open.spotify.com/track/3pIigjAWkzwAonXpJ1fmSF
81,HUMBLE.,"Kendrick Lamar",4425,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
82,Oquelávai,D.A.M.A.,4384,https://open.spotify.com/track/7HBb0h45HuqUIBmVqN3s92
83,Believer,"Imagine Dragons",4373,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
84,"You Are The Reason","Calum Scott",4370,https://open.spotify.com/track/2VgJDTfkuwlm7WIHnvtRCQ
85,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",4241,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
86,Espera,"Fernando Daniel",4237,https://open.spotify.com/track/40yNT5SxHCDwESmtG98ugc
87,"Let You Down",NF,4232,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
88,"Remind Me to Forget",Kygo,4227,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
89,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris",4224,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
90,"Ric Flair Drip (& Metro Boomin)",Offset,4177,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
91,"Mo Boy",Dillaz,4172,https://open.spotify.com/track/0A3b3cu2JPBUTGC6qJEqUy
92,"Me Niego",Reik,4169,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
93,Encaixa,"MC Kevinho",4164,https://open.spotify.com/track/7yYOMPwpV5CsK0cxoAZT6B
94,"Voar (Gson)","Wet Bed Gang",4161,https://open.spotify.com/track/4VSQjXeWif1YluDDhY0eOY
95,Flames,"David Guetta",4149,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV
96,Attention,"Charlie Puth",4092,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
97,"Nowadays (feat. Landon Cube)","Lil Skies",4052,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
98,"Too Good At Goodbyes","Sam Smith",4045,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
99,"Your Song","Rita Ora",4018,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
100,"Felices los 4",Maluma,3979,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
101,1-800-273-8255,Logic,3966,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
102,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",3931,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
103,"Stir Fry",Migos,3929,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf
104,"Até Ao Fim",Agir,3922,https://open.spotify.com/track/5PvAlFxlJrW8vjkdfvE6no
105,"This Is Me","Keala Settle",3913,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
106,"Não Sinto","Wet Bed Gang",3901,https://open.spotify.com/track/0YC2GENi574LpUCPEHk8qy
107,"Olha a Explosão","MC Kevinho",3856,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
108,"Whatever It Takes","Imagine Dragons",3846,https://open.spotify.com/track/7F3uo3304R2CTvOseU3H7u
109,"Powerglide (feat. Juicy J)","Rae Sremmurd",3840,https://open.spotify.com/track/2yUbCEiaolfSMluDo9RMmG
110,Bella,Wolfine,3804,https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D
111,"Gucci Gang","Lil Pump",3799,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
112,"Heaven - Single Version","Richie Campbell",3792,https://open.spotify.com/track/3u44nNvPgxneJFFIrlbAz2
113,Betrayed,"Lil Xan",3781,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
114,"Something Just Like This","The Chainsmokers",3739,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
115,"More Than You Know","Axwell /\ Ingrosso",3727,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
116,"Se Não Acordar Amanhã",Piruka,3725,https://open.spotify.com/track/4oWGtWd4deNrZZOopdmCwz
117,1950,"King Princess",3693,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
118,"EL BAÑO","Enrique Iglesias",3679,https://open.spotify.com/track/2vvdTrdryjsl8DmPIMDWZU
119,Anywhere,"Rita Ora",3669,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
120,Indecente,Anitta,3653,https://open.spotify.com/track/5FOCkGt7bp22nBVfQ4WSIT
121,"King's Dead (with Kendrick Lamar, Future & James Blake)","Jay Rock",3639,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
122,Beautiful,Bazzi,3631,https://open.spotify.com/track/1OilOIju6R9ia8vilNjChh
123,"Mi Gente","J Balvin",3596,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
124,Mama,"Jonas Blue",3588,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
125,"How Long","Charlie Puth",3566,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
126,"Him & I (with Halsey)",G-Eazy,3536,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
127,Location,Khalid,3534,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
128,"Tip Toe (feat. French Montana)","Jason Derulo",3518,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
129,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",3518,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
130,"Reggaetón Lento (Remix)",CNCO,3517,https://open.spotify.com/track/5PB8zB1MOZASboLquvinMF
131,"O Grave Bater","MC Kevinho",3447,https://open.spotify.com/track/1bUazU9SSOh02AdlOPeTvm
132,"the remedy for a broken heart (why am I so in love)",XXXTENTACION,3443,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
133,"Nada Mais","Fernando Daniel",3361,https://open.spotify.com/track/3XaIDqKljGF3KXSpWYQ4pG
134,"Sua cara (feat. Anitta & Pabllo Vittar)","Major Lazer",3357,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
135,"There's Nothing Holdin' Me Back","Shawn Mendes",3340,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
136,"Não Se Passa Nada",Piruka,3257,https://open.spotify.com/track/7AcZsdwJFJEPxGwr2ErOvu
137,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",3249,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
138,"Bum Bum Tam Tam","MC Fioti",3246,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
139,Stress,"Richie Campbell",3226,https://open.spotify.com/track/7cdfbzBvgdMNl4eJTC3AqM
140,"What Lovers Do (feat. SZA)","Maroon 5",3224,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
141,"Symphony (feat. Zara Larsson)","Clean Bandit",3164,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
142,Cheguei,Ludmilla,3139,https://open.spotify.com/track/6cbZb9mVAc5s8HtwklLoI0
143,"Say You Won't Let Go","James Arthur",3130,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
144,"Esfrega Esfrega","Deejay Telio",3127,https://open.spotify.com/track/3029IUQQ26whiZDLqUMWLC
145,"Sun Comes Up (feat. James Arthur)",Rudimental,3123,https://open.spotify.com/track/6SUocL0caib4mLHe8ZrZzi
146,"Everybody Dies In Their Nightmares",XXXTENTACION,3122,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
147,"Amar Amei","Mc Don Juan",3115,https://open.spotify.com/track/1kNVJQEkobOlyfbctPZ4fs
148,"Bank Account","21 Savage",3110,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
149,"Déjala que vuelva (feat. Manuel Turizo)","Piso 21",3078,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
150,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,3078,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
151,"Young Dumb & Broke",Khalid,3068,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
152,"Você Partiu Meu Coração","Nego do Borel",3062,https://open.spotify.com/track/0u8aj0c4IxeVSLTUuuq9V5
153,"Should I Stay or Should I Go - Remastered","The Clash",3058,https://open.spotify.com/track/39shmbIHICJ2Wxnk1fPSdz
154,"El Préstamo",Maluma,3057,https://open.spotify.com/track/0QS5rZpm5zN9wV9lJgjyUE
155,Fácil,"Holly Hood",3050,https://open.spotify.com/track/48xv7MWpMcpagWkgywOpXT
156,"Do I Wanna Know?","Arctic Monkeys",3030,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
157,Maluco,Karetus,3029,https://open.spotify.com/track/6h6rII20UySFUHiM3RPi6p
158,Mamita,CNCO,2993,https://open.spotify.com/track/5ojXuKXBYq0apcNucYSDXq
159,"Dona Maria","Thiago Brava",2971,https://open.spotify.com/track/0dGqIEsFN3KakdPCMkgjre
160,"Pensa Bem",D.A.M.A.,2966,https://open.spotify.com/track/0XyANbbLC5IQt6ziGBulqW
161,"One Dance",Drake,2965,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
162,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",2951,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
163,"Cala a Boca","Holly Hood",2948,https://open.spotify.com/track/4iF4gAu0yfKFhQATEa6oXh
164,"Deixa Ela Beijar","Matheus & Kauan",2939,https://open.spotify.com/track/7q5agbUOzZnVF4Yes3AD7I
165,"Agora Vai Sentar","MC's Jhowzinho & Kadinho",2938,https://open.spotify.com/track/0pDaqgIForVNO4jrtTxcWT
166,"Wild Thoughts (feat. Rihanna & Bryson Tiller)","DJ Khaled",2929,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
167,"Hey Ya! - Radio Mix / Club Mix",OutKast,2908,https://open.spotify.com/track/2PpruBYCo4H7WOBJ7Q2EwM
168,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,2872,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
169,"Sorry Not Sorry","Demi Lovato",2870,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
170,"Take On Me",a-ha,2869,https://open.spotify.com/track/2WfaOiMkCvy7F5fcp2zZ8L
171,"Síguelo Bailando",Ozuna,2860,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
172,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",2849,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
173,Issues,"Julia Michaels",2820,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
174,"Não Tens Visto","Wet Bed Gang",2819,https://open.spotify.com/track/3WzINtpiKu6mwJu8ax7EdC
175,Famous,"French Montana",2815,https://open.spotify.com/track/6aTNfIir5pZmrFOC1gnxXB
176,"Home With You","Madison Beer",2797,https://open.spotify.com/track/11GGSyTB8cS9TgONHBOhEX
177,"44 More",Logic,2793,https://open.spotify.com/track/3e7Y6sfFlIdBMJhX7wpqVO
178,"Filho da Guida","9 Miller",2783,https://open.spotify.com/track/75AvbbGV21JDfukB6BTGBi
179,"Wonderwall - Remastered",Oasis,2771,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
180,Personal,HRVY,2768,https://open.spotify.com/track/1UVuZnfWsGvS9TzZTVIkdv
181,"Que Tiro Foi Esse","Jojo Maronttinni",2748,https://open.spotify.com/track/2ri2wEE24Tm7fOJ7sGiz7P
182,"Fazer Falta","Mc Livinho",2747,https://open.spotify.com/track/6pSYjx66rlqRmGGTHhnjCo
183,66,"Lil Yachty",2740,https://open.spotify.com/track/6tarvNiKnEjYMj1VZhlDqR
184,Starboy,"The Weeknd",2720,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
185,"No vaya a ser","Pablo Alborán",2717,https://open.spotify.com/track/6ZZOdrcqRZzTCwGlsy00SU
186,"Mask Off",Future,2714,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
187,"No Promises (feat. Demi Lovato)","Cheat Codes",2714,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
188,"Sun Goes Down","Bruno Martini",2713,https://open.spotify.com/track/5knrAEjUMh6T2kDCN7YD2b
189,"Seven Nation Army","The White Stripes",2706,https://open.spotify.com/track/1jNOi6m3Hn8nLEeHCp5Msr
190,Protagonista,Dillaz,2706,https://open.spotify.com/track/4JIjgTMy0SnBLbYQ9NYaAx
191,NUMB,XXXTENTACION,2698,https://open.spotify.com/track/01TnVDiet1DFTsyWKUKovl
192,"Strip That Down","Liam Payne",2695,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
193,"Cara Bacana","MC G15",2688,https://open.spotify.com/track/4BjPsq3MXBNo4Qxg40igEr
194,"Do You No Wrong - Single Version","Richie Campbell",2684,https://open.spotify.com/track/6FInCuMbSlhdlkiFv36KUi
195,"Vida Boa","Slow J",2664,https://open.spotify.com/track/0vY0Kn5TJewioo4yUUAJC0
196,"My Life Is Going On - Música Original De La Serie De TV La Casa De Papel / Money Heist","Cecilia Krull",2653,https://open.spotify.com/track/5ZEQjTroORCu6uWvZrdeNc
197,Passionfruit,Drake,2647,https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz
198,"Losin Control",Russ,2644,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d
199,Criminal,"Natti Natasha",2643,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
200,"BUTTERFLY EFFECT","Travis Scott",2628,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
