,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
37,"Candy Paint","Post Malone",11279,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
38,HUMBLE.,"Kendrick Lamar",10992,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
39,"Felices los 4",Maluma,10565,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
40,"Mi Gente","J Balvin",10477,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
41,"Sua cara (feat. Anitta & Pabllo Vittar)","Major Lazer",10347,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
42,"Reggaetón Lento (Remix)",CNCO,10336,https://open.spotify.com/track/5PB8zB1MOZASboLquvinMF
43,"Never Be the Same","Camila Cabello",10119,https://open.spotify.com/track/6VpQdig9pdpTSIFItgkJV5
44,"Cala a Boca","Holly Hood",9976,https://open.spotify.com/track/4iF4gAu0yfKFhQATEa6oXh
45,"Jocelyn Flores",XXXTENTACION,9973,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
46,"R.I.P Holly Hood","Holly Hood",9427,https://open.spotify.com/track/2eMDFmOQ4mWJoI6YcKYNOy
47,"Esfrega Esfrega","Deejay Telio",9408,https://open.spotify.com/track/3029IUQQ26whiZDLqUMWLC
48,Attention,"Charlie Puth",9382,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
49,"Lonely Together (feat. Rita Ora)",Avicii,8874,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
50,"Bank Account","21 Savage",8611,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
51,"Walk On Water (feat. Beyoncé)",Eminem,7751,https://open.spotify.com/track/5PIBgH1cUFwu5IiUk9tnN9
52,"Young Dumb & Broke",Khalid,7678,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
53,Stargazing,Kygo,7416,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
54,Corazón,Maluma,6751,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
55,"Man's Not Hot","Big Shaq",6463,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
56,Espera,"Fernando Daniel",6343,https://open.spotify.com/track/4sipXe74USgyzJrKWNJuvC
57,"No Limit",G-Eazy,6334,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
58,Oquelávai,D.A.M.A.,6297,https://open.spotify.com/track/7HBb0h45HuqUIBmVqN3s92
59,"Ric Flair Drip (& Metro Boomin)",Offset,6230,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
60,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",6043,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
61,"Last Christmas",Wham!,6039,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
62,"Se Não Acordar Amanhã",Piruka,6017,https://open.spotify.com/track/4oWGtWd4deNrZZOopdmCwz
63,"Não Se Passa Nada",Piruka,5823,https://open.spotify.com/track/7AcZsdwJFJEPxGwr2ErOvu
64,Maluco,Karetus,5711,https://open.spotify.com/track/6h6rII20UySFUHiM3RPi6p
65,"Filho da Guida","9 Miller",5532,https://open.spotify.com/track/75AvbbGV21JDfukB6BTGBi
66,"MIC Drop (feat. Desiigner) [Steve Aoki Remix]",BTS,5499,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
67,Believe,Eminem,5492,https://open.spotify.com/track/2XDhuJvvx2wcIROXbfTTYr
68,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",5490,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
69,Fácil,"Holly Hood",5433,https://open.spotify.com/track/48xv7MWpMcpagWkgywOpXT
70,"So Far Away (feat. Jamie Scott & Romy Dya)","Martin Garrix",5426,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
71,Anywhere,"Rita Ora",5406,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
72,"Mo Boy",Dillaz,5387,https://open.spotify.com/track/0A3b3cu2JPBUTGC6qJEqUy
73,"Tell Me You Love Me","Demi Lovato",5353,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
74,"A Nossa Vez",Calema,5331,https://open.spotify.com/track/5WB70PqZqozarhWv1LCuvL
75,"Certidão de Óbito",Piruka,5298,https://open.spotify.com/track/4S4uXv6c73k9UWaLCxUCHI
76,"Real Friends","Camila Cabello",5251,https://open.spotify.com/track/4V6MRo0CEAC9MwAm7dkPuL
77,"Friends (with BloodPop®)","Justin Bieber",5204,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
78,Wait,"Maroon 5",5155,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
79,"Tip Toe (feat. French Montana)","Jason Derulo",4972,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
80,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",4926,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
81,Sensualidad,"Bad Bunny",4868,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
82,"It's Beginning to Look a Lot Like Christmas","Michael Bublé",4857,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
83,Mama,"Jonas Blue",4825,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
84,Believer,"Imagine Dragons",4792,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
85,"More Than You Know","Axwell /\ Ingrosso",4791,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
86,"Sorry Not Sorry","Demi Lovato",4738,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
87,"Havana - Remix","Camila Cabello",4642,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
88,"Trevo (Tu)",ANAVITÓRIA,4628,https://open.spotify.com/track/0o21KBZdbK4M0iY3mBwVmm
89,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris",4606,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
90,"Something Just Like This","The Chainsmokers",4598,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
91,"There's Nothing Holdin' Me Back","Shawn Mendes",4536,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
92,Naked,"James Arthur",4404,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
93,goosebumps,"Travis Scott",4345,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
94,"No Promises (feat. Demi Lovato)","Cheat Codes",4335,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
95,"End Game","Taylor Swift",4333,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
96,"Wild Thoughts (feat. Rihanna & Bryson Tiller)","DJ Khaled",4240,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
97,"What About Us",P!nk,4214,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
98,Protagonista,Dillaz,4198,https://open.spotify.com/track/4JIjgTMy0SnBLbYQ9NYaAx
99,"Go Flex","Post Malone",4159,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
100,"A Different Way (with Lauv)","DJ Snake",4114,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
101,Heaven,"Richie Campbell",4109,https://open.spotify.com/track/3CqELUCD4xPw5ERPXTyPq1
102,"2U (feat. Justin Bieber)","David Guetta",4109,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
103,"Mask Off",Future,4083,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
104,"Santa Tell Me","Ariana Grande",4080,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T
105,"Pensa Bem",D.A.M.A.,4076,https://open.spotify.com/track/0XyANbbLC5IQt6ziGBulqW
106,"No vaya a ser","Pablo Alborán",4050,https://open.spotify.com/track/6ZZOdrcqRZzTCwGlsy00SU
107,Cheguei,Ludmilla,4044,https://open.spotify.com/track/6cbZb9mVAc5s8HtwklLoI0
108,Location,Khalid,4040,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
109,"Bum Bum Tam Tam","MC Fioti",4032,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
110,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",3939,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
111,Rabiola,"MC Kevinho",3927,https://open.spotify.com/track/228vRHzGfQh47EfLjuY1Yr
112,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,3913,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
113,"White Iverson","Post Malone",3871,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
114,"Symphony (feat. Zara Larsson)","Clean Bandit",3857,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
115,"Rap Consciente",Valete,3840,https://open.spotify.com/track/3Th4j4YtGqI1et8nSeW0JO
116,Betrayed,"Lil Xan",3815,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
117,"Say You Won't Let Go","James Arthur",3749,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
118,Ignorante,"Holly Hood",3744,https://open.spotify.com/track/0amhi9mpHzgxXqOA9wzUMl
119,Sober,G-Eazy,3728,https://open.spotify.com/track/3qk4wRMDlaeagZGjSYbsOV
120,"Glorious (feat. Skylar Grey)",Macklemore,3682,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
121,"Your Song","Rita Ora",3674,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
122,"Galway Girl","Ed Sheeran",3650,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
123,"Look At Me!",XXXTENTACION,3607,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
124,Criminal,"Natti Natasha",3596,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
125,"Bad At Love",Halsey,3582,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
126,"PICK IT UP (feat. A$AP Rocky)","Famous Dex",3529,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
127,"Wake N Bake",Regula,3504,https://open.spotify.com/track/5hmOBifAAsfEhUxtK6xiEb
128,Starboy,"The Weeknd",3492,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
129,"Ca Bu Fla Ma Nau",Piruka,3475,https://open.spotify.com/track/1VdIgUz8lT0JAsnMZRBHzz
130,"Sky Walker (feat. Travis Scott)",Miguel,3444,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
131,Encaixa,"MC Kevinho",3420,https://open.spotify.com/track/7yYOMPwpV5CsK0cxoAZT6B
132,"Você Partiu Meu Coração","Nego do Borel",3406,https://open.spotify.com/track/0u8aj0c4IxeVSLTUuuq9V5
133,"Olha a Explosão","MC Kevinho",3399,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
134,Paradinha,Anitta,3394,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
135,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",3382,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM
136,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",3374,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
137,"All Falls Down (feat. Juliander)","Alan Walker",3369,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
138,Untouchable,Eminem,3366,https://open.spotify.com/track/4g2j0YZdGB8x5vQjXmJsKN
139,Brasa,"Mundo Segundo",3364,https://open.spotify.com/track/5uaqyNQGyYQ9xhWuBYq21C
140,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,3353,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
141,"Sons de Amor",ANDREZO,3351,https://open.spotify.com/track/44PSI3qwDKTTBa4TbqpjnL
142,Mayores,"Becky G",3327,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
143,"Do They Know It's Christmas? - 1984 Version","Band Aid",3324,https://open.spotify.com/track/1hvpDAxZPKjKztOc72sv06
144,Photograph,"Ed Sheeran",3317,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
145,"Fazer Falta","Mc Livinho",3317,https://open.spotify.com/track/6pSYjx66rlqRmGGTHhnjCo
146,"Like Home (feat. Alicia Keys)",Eminem,3293,https://open.spotify.com/track/2rozzUGTRWqhTa2NzJAl8I
147,"Se Preparó",Ozuna,3282,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
148,Issues,"Julia Michaels",3268,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
149,"Remind Me",Eminem,3232,https://open.spotify.com/track/0OMt4Qyetdbw2eUEvKBdHH
150,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",3215,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
151,"Não Fui Sincero",Bispo,3195,https://open.spotify.com/track/1zj5css92Qa4ppHUKkACf9
152,Redbone,"Childish Gambino",3188,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
153,"Stranger Things",Kygo,3171,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph
154,"Sign of the Times","Harry Styles",3162,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
155,"BUTTERFLY EFFECT","Travis Scott",3145,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
156,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",3137,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
157,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,3129,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
158,"Whatever It Takes","Imagine Dragons",3126,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
159,Rainha,Virgul,3115,https://open.spotify.com/track/1ALqTZkiENayQhd1KXzDGP
160,"Have Yourself A Merry Little Christmas","Sam Smith",3100,https://open.spotify.com/track/7Hz6LLOVxrojLPIHJJ1S0E
161,"Só Eu Sei",Virgul,3093,https://open.spotify.com/track/7ao5gCZAxq8rKOaxCCqM0y
162,"Bad Husband (feat. X Ambassadors)",Eminem,3092,https://open.spotify.com/track/5p9ufaI7TwrlXtmiKCz3q3
163,"Mi Gente (feat. Beyoncé)","J Balvin",3076,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
164,Paris,"The Chainsmokers",3068,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
165,"Strip That Down","Liam Payne",3066,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
166,"Too Much To Ask","Niall Horan",3061,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
167,"Baby I Won't","Danny Ocean",3025,https://open.spotify.com/track/1G0xFA3KNiKdbjhT2asL43
168,"Vida Boa","Slow J",3020,https://open.spotify.com/track/0vY0Kn5TJewioo4yUUAJC0
169,"Look What You Made Me Do","Taylor Swift",2998,https://open.spotify.com/track/1P17dC1amhFzptugyAO7Il
170,Loucos,"Matias Damásio",2997,https://open.spotify.com/track/49Fu8EcEOZ9OnpM1XpPpyU
171,MotorSport,Migos,2972,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q
172,"Holly Jolly Christmas","Michael Bublé",2945,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
173,"I Feel It Coming","The Weeknd",2934,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
174,"Só Existo Contigo","Diogo Piçarra",2929,https://open.spotify.com/track/7aaBhHFVsktJo768Jg6kiL
175,"Perro Fiel (feat. Nicky Jam)",Shakira,2928,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
176,Dialeto,"Diogo Piçarra",2926,https://open.spotify.com/track/1Eq8bovIxKCDJzzWa78V7p
177,"Cara Bacana","MC G15",2910,https://open.spotify.com/track/4BjPsq3MXBNo4Qxg40igEr
178,"Reggaetón Lento (Bailemos)",CNCO,2885,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
179,"It Ain't Me (with Selena Gomez)",Kygo,2881,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
180,DNA.,"Kendrick Lamar",2862,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
181,"Everybody Dies In Their Nightmares",XXXTENTACION,2852,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
182,"If I'm Lucky","Jason Derulo",2842,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
183,"Do I Wanna Know?","Arctic Monkeys",2837,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
184,"Scared to Be Lonely","Martin Garrix",2826,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
185,História,"Diogo Piçarra",2815,https://open.spotify.com/track/14ngg5qaXPvt2rrPvMV1kC
186,"Minha flor",Agir,2812,https://open.spotify.com/track/76BMUCtWo8T9zOMykULADW
187,"Amar Amei","Mc Don Juan",2803,https://open.spotify.com/track/1kNVJQEkobOlyfbctPZ4fs
188,"Escápate Conmigo (feat. Ozuna)",Wisin,2791,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
189,"All Night","Steve Aoki",2788,https://open.spotify.com/track/5mAxA6Q1SIym6dPNiFLUyd
190,"Castle on the Hill","Ed Sheeran",2783,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
191,"Pela Cidade","Kappa Jotta",2779,https://open.spotify.com/track/3Gf3xzAijEozyIJvyR3fzU
192,"Deixa Ela Beijar","Matheus & Kauan",2775,https://open.spotify.com/track/7q5agbUOzZnVF4Yes3AD7I
193,"Fetish (feat. Gucci Mane)","Selena Gomez",2765,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
194,"Is That For Me",Alesso,2759,https://open.spotify.com/track/2KwojFDebQV4J2b0JMRR5Q
195,"Wanted You (feat. Lil Uzi Vert)",NAV,2757,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
196,"Sun Comes Up (feat. James Arthur)",Rudimental,2756,https://open.spotify.com/track/6SUocL0caib4mLHe8ZrZzi
197,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",2756,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
198,"Era Eu",D.A.M.A.,2754,https://open.spotify.com/track/0uPXJWZpzUwRqVJSGTV1VJ
199,"Chloraseptic (feat. Phresher)",Eminem,2749,https://open.spotify.com/track/2MdMjF20umbTe4y2FgdnG8
200,"Stay (with Alessia Cara)",Zedd,2738,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
