,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
40,"What About Us",P!nk,9328,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
41,"Young Dumb & Broke",Khalid,9263,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
42,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris",9106,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
43,"Bank Account","21 Savage",8647,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
44,"A Different Way (with Lauv)","DJ Snake",8575,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
45,"Candy Paint","Post Malone",8445,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
46,"Walk On Water (feat. Beyoncé)",Eminem,8265,https://open.spotify.com/track/5b2QnYcT9rQIkhRWt4HztQ
47,"Trevo (Tu)",ANAVITÓRIA,8205,https://open.spotify.com/track/0o21KBZdbK4M0iY3mBwVmm
48,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",8098,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
49,"Sorry Not Sorry","Demi Lovato",8065,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
50,"Havana - Remix","Camila Cabello",8046,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
51,"More Than You Know","Axwell /\ Ingrosso",7951,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
52,"Glorious (feat. Skylar Grey)",Macklemore,7884,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
53,"Mi Gente (feat. Beyoncé)","J Balvin",7859,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
54,Mama,"Jonas Blue",7671,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
55,"Se Não Acordar Amanhã",Piruka,7503,https://open.spotify.com/track/4oWGtWd4deNrZZOopdmCwz
56,HUMBLE.,"Kendrick Lamar",7225,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
57,Maluco,Karetus,6913,https://open.spotify.com/track/6h6rII20UySFUHiM3RPi6p
58,"I Miss You (feat. Julia Michaels)","Clean Bandit",6735,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
59,"Não Se Passa Nada",Piruka,6308,https://open.spotify.com/track/7AcZsdwJFJEPxGwr2ErOvu
60,"MIC Drop (feat. Desiigner) [Steve Aoki Remix]",BTS,6189,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
61,"A Vida Toda","Carolina Deslandes",6066,https://open.spotify.com/track/1pc6Ssg5obznItjcqRFWbM
62,Fácil,"Holly Hood",6063,https://open.spotify.com/track/48xv7MWpMcpagWkgywOpXT
63,"A Nossa Vez",Calema,5991,https://open.spotify.com/track/5WB70PqZqozarhWv1LCuvL
64,"No Limit",G-Eazy,5810,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
65,"Wild Thoughts (feat. Rihanna & Bryson Tiller)","DJ Khaled",5695,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
66,Naked,"James Arthur",5595,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
67,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",5522,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
68,Corazón,Maluma,5469,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
69,"Man's Not Hot","Big Shaq",5449,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
70,"No Promises (feat. Demi Lovato)","Cheat Codes",5429,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
71,"Mo Boy",Dillaz,5361,https://open.spotify.com/track/0A3b3cu2JPBUTGC6qJEqUy
72,Pray,"Sam Smith",5266,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg
73,"Perro Fiel (feat. Nicky Jam)",Shakira,5254,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
74,Espera,"Fernando Daniel",5201,https://open.spotify.com/track/4sipXe74USgyzJrKWNJuvC
75,"2U (feat. Justin Bieber)","David Guetta",5179,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
76,"Something Just Like This","The Chainsmokers",5134,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
77,MotorSport,Migos,5081,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q
78,"If I'm Lucky","Jason Derulo",5013,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
79,Wait,"Maroon 5",5013,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
80,"Filho da Guida","9 Miller",4997,https://open.spotify.com/track/75AvbbGV21JDfukB6BTGBi
81,"Ric Flair Drip (& Metro Boomin)",Offset,4992,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
82,"There's Nothing Holdin' Me Back","Shawn Mendes",4985,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
83,"Symphony (feat. Zara Larsson)","Clean Bandit",4976,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
84,"Too Much To Ask","Niall Horan",4971,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
85,Oquelávai,D.A.M.A.,4958,https://open.spotify.com/track/7HBb0h45HuqUIBmVqN3s92
86,Believer,"Imagine Dragons",4673,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
87,"Is That For Me",Alesso,4666,https://open.spotify.com/track/2KwojFDebQV4J2b0JMRR5Q
88,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",4606,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
89,Ignorante,"Holly Hood",4590,https://open.spotify.com/track/0amhi9mpHzgxXqOA9wzUMl
90,"Tip Toe (feat. French Montana)","Jason Derulo",4560,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
91,"Ca Bu Fla Ma Nau",Piruka,4548,https://open.spotify.com/track/1VdIgUz8lT0JAsnMZRBHzz
92,"Sons de Amor",ANDREZO,4462,https://open.spotify.com/track/44PSI3qwDKTTBa4TbqpjnL
93,"Bodak Yellow","Cardi B",4416,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
94,goosebumps,"Travis Scott",4412,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
95,"Pensa Bem",D.A.M.A.,4406,https://open.spotify.com/track/0XyANbbLC5IQt6ziGBulqW
96,"I Know You","Craig David",4402,https://open.spotify.com/track/34t13rSSZtr22CjcmroMmh
97,Protagonista,Dillaz,4401,https://open.spotify.com/track/4JIjgTMy0SnBLbYQ9NYaAx
98,"Plain Jane","A$AP Ferg",4374,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
99,"Is Your Love Enough?","Little Mix",4369,https://open.spotify.com/track/6W6ijKiufUsBBcgJPKis6T
100,"Rap Consciente",Valete,4360,https://open.spotify.com/track/3Th4j4YtGqI1et8nSeW0JO
101,"Go Flex","Post Malone",4319,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
102,GPS,Maluma,4233,https://open.spotify.com/track/3t6j6WNv2OSn6qm5Vxynub
103,Criminal,"Natti Natasha",4140,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
104,Anywhere,"Rita Ora",4137,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
105,"Your Song","Rita Ora",3971,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
106,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",3957,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
107,Betrayed,"Lil Xan",3944,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
108,"Mask Off",Future,3907,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
109,Cheguei,Ludmilla,3868,https://open.spotify.com/track/6cbZb9mVAc5s8HtwklLoI0
110,"No vaya a ser","Pablo Alborán",3867,https://open.spotify.com/track/6ZZOdrcqRZzTCwGlsy00SU
111,"White Iverson","Post Malone",3841,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
112,"Without You (feat. Sandro Cavazza)",Avicii,3837,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
113,Starboy,"The Weeknd",3772,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
114,"Look At Me!",XXXTENTACION,3766,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
115,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,3756,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
116,"All Night","Steve Aoki",3745,https://open.spotify.com/track/5mAxA6Q1SIym6dPNiFLUyd
117,Rainha,Virgul,3684,https://open.spotify.com/track/1ALqTZkiENayQhd1KXzDGP
118,"Se Preparó",Ozuna,3616,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
119,"Say You Won't Let Go","James Arthur",3606,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
120,"Get It Right (feat. MØ)",Diplo,3605,https://open.spotify.com/track/68m6iwhKElLTBaGRG1LLwE
121,"Bedroom Floor","Liam Payne",3599,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
122,"Galway Girl","Ed Sheeran",3584,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
123,"Não Fui Sincero",Bispo,3547,https://open.spotify.com/track/1zj5css92Qa4ppHUKkACf9
124,"Só Eu Sei",Virgul,3544,https://open.spotify.com/track/7ao5gCZAxq8rKOaxCCqM0y
125,Mayores,"Becky G",3534,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
126,"Bad At Love",Halsey,3522,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
127,"There for You","Martin Garrix",3510,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
128,"All Falls Down (feat. Juliander)","Alan Walker",3463,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
129,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,3452,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
130,"Wake N Bake",Regula,3380,https://open.spotify.com/track/5hmOBifAAsfEhUxtK6xiEb
131,Heaven,"Richie Campbell",3339,https://open.spotify.com/track/3CqELUCD4xPw5ERPXTyPq1
132,Paris,"The Chainsmokers",3322,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
133,"Você Partiu Meu Coração","Nego do Borel",3318,https://open.spotify.com/track/0u8aj0c4IxeVSLTUuuq9V5
134,"I Like Me Better",Lauv,3306,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
135,"Everybody Dies In Their Nightmares",XXXTENTACION,3295,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
136,"Stranger Things",Kygo,3291,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph
137,Encaixa,"MC Kevinho",3287,https://open.spotify.com/track/7yYOMPwpV5CsK0cxoAZT6B
138,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",3261,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
139,Location,Khalid,3240,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
140,"Arisen My Senses",Björk,3184,https://open.spotify.com/track/7D0QAz3AleOccvps95k5Zx
141,"Cobras e Ratazanas","Holly Hood",3170,https://open.spotify.com/track/6kl3Hj19bDStJhUF5JCzNf
142,Issues,"Julia Michaels",3138,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
143,"Big Jet Plane",Alok,3137,https://open.spotify.com/track/1xd3OqTbx17HutN7RfJOTj
144,"Porque queramos vernos (feat. Matias Damásio) - Portuguesa","Vanesa Martín",3133,https://open.spotify.com/track/5xh6ww82Cz1twfCvdWpG3I
145,"Vim para Ficar",Piruka,3131,https://open.spotify.com/track/5qYgvBN6niSiypuYJ3ekm3
146,"BUTTERFLY EFFECT","Travis Scott",3108,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
147,"Homemade Dynamite - REMIX",Lorde,3097,https://open.spotify.com/track/2rE9TX3VQ0WNt7kziFhKep
148,"Strip That Down","Liam Payne",3096,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
149,"Só Existo Contigo","Diogo Piçarra",3079,https://open.spotify.com/track/7aaBhHFVsktJo768Jg6kiL
150,"Good Old Days (feat. Kesha)",Macklemore,3056,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
151,Dialeto,"Diogo Piçarra",3001,https://open.spotify.com/track/1Eq8bovIxKCDJzzWa78V7p
152,"Sun Comes Up (feat. James Arthur)",Rudimental,2999,https://open.spotify.com/track/6SUocL0caib4mLHe8ZrZzi
153,"Solo Dance","Martin Jensen",2996,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
154,Sensualidad,"Bad Bunny",2994,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
155,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",2993,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
156,"Fetish (feat. Gucci Mane)","Selena Gomez",2976,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
157,"Fazer Falta","Mc Livinho",2973,https://open.spotify.com/track/6pSYjx66rlqRmGGTHhnjCo
158,"Escápate Conmigo",Wisin,2964,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
159,"Minha flor",Agir,2950,https://open.spotify.com/track/76BMUCtWo8T9zOMykULADW
160,"Vida Boa","Slow J",2947,https://open.spotify.com/track/0vY0Kn5TJewioo4yUUAJC0
161,"Look What You Made Me Do","Taylor Swift",2942,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
162,Redbone,"Childish Gambino",2940,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
163,"Would You Ever",Skrillex,2938,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
164,Paradinha,Anitta,2937,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
165,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,2933,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
166,"Get Low (with Liam Payne)",Zedd,2901,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
167,Loucos,"Matias Damásio",2896,https://open.spotify.com/track/49Fu8EcEOZ9OnpM1XpPpyU
168,"Por Favor - Spanglish Version","Fifth Harmony",2887,https://open.spotify.com/track/2vHDurkzJ8dhCzoPzqiE2C
169,New,Daya,2873,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK
170,"Era Eu",D.A.M.A.,2838,https://open.spotify.com/track/0uPXJWZpzUwRqVJSGTV1VJ
171,"Stay (with Alessia Cara)",Zedd,2832,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
172,"Mais Uma Party",Karetus,2832,https://open.spotify.com/track/1KoEBRj9WrzbEWHA8ADDiS
173,"Agora Vai Sentar","MC's Jhowzinho & Kadinho",2819,https://open.spotify.com/track/0pDaqgIForVNO4jrtTxcWT
174,"Should I Stay or Should I Go - Remastered","The Clash",2811,https://open.spotify.com/track/39shmbIHICJ2Wxnk1fPSdz
175,História,"Diogo Piçarra",2804,https://open.spotify.com/track/14ngg5qaXPvt2rrPvMV1kC
176,"Sign of the Times","Harry Styles",2802,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
177,"Whatever It Takes","Imagine Dragons",2786,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
178,"Rich Love (with Seeb)",OneRepublic,2772,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
179,"Deixa Ela Beijar","Matheus & Kauan",2771,https://open.spotify.com/track/7q5agbUOzZnVF4Yes3AD7I
180,"Sun Goes Down","Bruno Martini",2770,https://open.spotify.com/track/5knrAEjUMh6T2kDCN7YD2b
181,Photograph,"Ed Sheeran",2769,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
182,"Olha a Explosão","MC Kevinho",2767,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
183,"In The End","Linkin Park",2761,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
184,"Ghostface Killers","21 Savage",2760,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
185,"Reggaetón Lento (Bailemos)",CNCO,2742,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
186,"Bad Liar","Selena Gomez",2731,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
187,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",2721,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
188,50/50,"Zara G",2704,https://open.spotify.com/track/0bRivbg1dqpGxm5FbMmI9i
189,"Do I Wanna Know?","Arctic Monkeys",2700,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
190,"The Scientist",Coldplay,2696,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
191,Malibu,"Miley Cyrus",2695,https://open.spotify.com/track/1UZOjK1BwmwWU14Erba9CZ
192,"Scared to Be Lonely","Martin Garrix",2691,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
193,"Robarte un Beso","Carlos Vives",2674,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
194,"I Feel It Coming","The Weeknd",2665,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
195,"I Get The Bag (feat. Migos)","Gucci Mane",2664,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
196,"Wonderwall - Remastered",Oasis,2657,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
197,"Take On Me",a-ha,2612,https://open.spotify.com/track/2WfaOiMkCvy7F5fcp2zZ8L
198,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",2597,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
199,"It Ain't Me (with Selena Gomez)",Kygo,2596,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
200,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",2596,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
